Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
35178	-613.1953	-884.6456	271.4504	1.526095	0.1032223	1.382975
35184	-620.0527	-891.2843	271.2316	1.572101	0.09338428	1.546162
35190	-611.4388	-882.56	271.1212	1.595001	0.1421033	1.467163
35196	-613.4796	-884.4922	271.0126	1.63262	0.1625134	1.467163
35202	-613.6118	-885.286	271.6742	1.775643	0.05669234	1.169599
35208	-614.2543	-886.1463	271.8921	1.684143	0.05968669	1.040455
35214	-605.1356	-876.7718	271.6361	2.171605	0.06454714	0.7472265
35220	-610.6921	-882.3963	271.7041	2.151073	0.06454714	0.6657868
35226	-625.907	-897.6262	271.7191	2.105984	0.07396703	0.6328711
35232	-610.2957	-882.0887	271.793	1.887184	0.07396703	0.856787
35238	-629.1675	-900.8113	271.6438	2.173179	0.07396703	0.6512168
35244	-629.0829	-899.1522	270.0693	1.3878	0.09896361	2.434411
35250	-627.1068	-897.1939	270.0871	1.586056	0.1227745	2.235338
35256	-629.8538	-900.8678	271.0141	1.449246	0.0555002	1.91141
35262	-622.7315	-893.0284	270.2969	1.598384	0.05881443	2.273997
35268	-636.2755	-907.0426	270.7671	1.428571	0.05477106	2.092224
35274	-621.4037	-893.0782	271.6744	2.385258	0.03194254	0.5141772
35280	-613.099	-884.6765	271.5775	2.394275	0.04959772	0.5396122
35286	-600.8615	-872.1604	271.2989	2.394275	0.1108672	0.5126164
35292	-608.6237	-880.1305	271.5068	2.47586	0.04707881	0.453262
35298	-618.7071	-889.9338	271.2268	2.369006	0.1351503	0.4583513
35304	-614.913	-886.3356	271.4225	1.737802	0.09196755	1.274199
35310	-631.1957	-902.5813	271.3856	2.449379	0.07488595	0.4160212
35316	-641.6333	-913.0182	271.3849	2.441975	0.07975947	0.5257689
35322	-624.1072	-895.8099	271.7027	2.096633	0.07631044	0.6651398
35328	-610.6358	-882.5485	271.9127	1.884685	0.05775293	0.8086597
35334	-618.7273	-890.001	271.2737	2.132156	0.1449215	0.8361049
35340	-610.0082	-881.4965	271.4883	1.815941	0.1226928	1.034937
35346	-626.3041	-897.4405	271.1364	1.673379	0.1378771	1.407219
35352	-615.6714	-887.5779	271.9065	1.821125	0.03445426	1.01427
35358	-609.913	-881.6996	271.7866	1.954019	0.05255001	0.9078518
35364	-614.3697	-885.7236	271.3539	1.946378	0.1402983	0.9730659
35370	-610.7567	-882.3569	271.6002	1.946378	0.09984287	0.8776674
35376	-616.6635	-888.4137	271.7502	1.946378	0.09284614	0.7158497
35382	-620.6672	-892.3801	271.7129	1.997649	0.08398166	0.7556831
35388	-619.3742	-891.0302	271.656	1.950626	0.0973053	0.8176287
35394	-630.86	-902.2548	271.3948	1.767789	0.1604332	1.039836
35400	-621.1815	-892.7045	271.523	1.654028	0.1086127	1.20101
35406	-625.1781	-896.9015	271.7234	1.985922	0.05915186	0.9061226
35412	-620.7402	-891.6271	270.8869	1.841142	0.07614722	1.65777
35418	-621.5591	-891.8707	270.3116	1.593485	0.05760371	2.271595
35424	-621.2141	-892.0567	270.8427	1.694253	0.08085372	1.777202
35430	-627.3867	-897.0152	269.6285	1.445846	0.06542904	2.766227
35436	-626.0829	-894.7919	268.709	1.154851	0.2388462	3.120912
35442	-618.2276	-887.5692	269.3416	1.216644	0.05466295	3.109284
35448	-614.2517	-881.7558	267.5042	1.141191	0.07410209	4.164478
35454	-625.5333	-896.0118	270.4785	1.808613	0.1498867	1.758425
35460	-626.2198	-896.8569	270.6371	1.648736	0.1341037	1.798879
35466	-614.2073	-884.9127	270.7054	1.580478	0.1341037	1.798879
35472	-624.4172	-895.4081	270.991	1.633449	0.05815845	1.79198
35478	-624.5284	-894.5694	270.041	1.353195	0.05999904	2.585877
35484	-627.7482	-896.6721	268.9239	1.299177	0.2797134	2.842262
35490	-625.3688	-895.7806	270.4118	1.385351	0.03478465	2.411853
35496	-620.4392	-890.265	269.8258	1.496543	0.1425392	2.411853
35502	-616.5297	-886.8055	270.2758	1.558411	0.0516965	2.335727
35508	-620.6135	-891.5399	270.9264	1.533584	0.04932775	1.934568
35514	-616.2619	-885.6487	269.3868	1.244189	0.1207542	2.888525
35520	-615.5998	-885.4016	269.8018	1.419917	0.07506048	2.647574
35526	-619.3381	-889.967	270.6289	1.386126	0.06660338	2.172123
35532	-619.6756	-890.7318	271.0562	1.615897	0.06915149	1.721072
35538	-619.4616	-891.0028	271.5412	1.824917	0.06605969	1.202062
35544	-603.0341	-874.5104	271.4763	1.910002	0.0619321	1.202062
35550	-624.6228	-895.7294	271.1067	1.860645	0.1692676	1.190388
35556	-629.8996	-900.6119	270.7123	1.813672	0.07648769	1.798837
35562	-624.8129	-895.7973	270.9844	1.664505	0.1800465	1.420563
35568	-620.6216	-892.0663	271.4447	1.764862	0.09121278	1.236053
35574	-625.6617	-896.6351	270.9734	1.71009	0.2356415	1.263189
35580	-646.7423	-917.9167	271.1744	1.76111	0.05283752	1.589879
35586	-655.1013	-926.4651	271.3639	1.83276	0.1969903	0.8824889
35592	-613.3127	-884.4125	271.0997	1.715284	0.1420503	1.391335
35598	-619.3498	-890.4961	271.1464	1.666501	0.1468586	1.379555
35604	-614.514	-885.7727	271.2587	1.562804	0.06352135	1.634112
35610	-611.5566	-882.1732	270.6166	1.503808	0.08611565	2.043257
35616	-611.0642	-881.3001	270.2359	1.293687	0.06908369	2.473884
35622	-609.3434	-878.6109	269.2675	1.125938	0.08261883	3.127489
35628	-611.0349	-881.4125	270.3776	1.196452	0.04791149	2.511597
35634	-633.4441	-903.6543	270.2102	1.676984	0.05692829	2.285243
35640	-606.3543	-875.3174	268.9631	0.9183734	0.11322	3.352706
35646	-625.34	-893.0347	267.6946	0.8285599	0.09145423	4.188968
35652	-622.1026	-892.5192	270.4166	1.405465	0.03916869	2.383008
35658	-617.6118	-886.7277	269.116	1.220434	0.1080143	3.096008
35664	-603.5239	-873.8322	270.3083	1.35934	0.1137345	2.261807
35670	-607.1206	-877.7507	270.6301	1.350966	0.1123211	2.06161
35676	-622.5228	-892.4853	269.9624	1.475848	0.05653524	2.56923
35682	-623.7301	-893.6363	269.9062	1.204678	0.07001567	2.730333
35688	-612.6038	-883.3958	270.792	1.536927	0.0763066	1.934011
35694	-615.6315	-886.5843	270.9528	1.613741	0.1698491	1.508097
35700	-613.7562	-885.0118	271.2555	1.613457	0.06329026	1.600527
35706	-612.6353	-883.395	270.7597	1.481145	0.1034051	1.912491
35712	-618.0388	-886.8295	268.7906	1.285543	0.2126424	3.037683
35718	-628.6359	-898.151	269.515	1.242586	0.08334822	2.907239
35724	-619.8156	-889.3703	269.5547	1.315773	0.07446522	2.863832
35730	-626.7969	-895.7186	268.9216	1.15783	0.06471584	3.363068
35736	-623.6376	-893.9585	270.3209	1.239239	0.07950662	2.423854
35742	-623.5051	-893.7493	270.2442	1.293792	0.08468766	2.422899
35748	-616.1409	-887.6535	271.5127	1.793503	0.07829777	1.203623
35754	-621.314	-892.6072	271.2932	1.90245	0.1965777	0.885012
35760	-624.3761	-896.096	271.7199	2.080643	0.05432782	0.8265235
35766	-623.6529	-894.8394	271.1865	1.961003	0.168739	1.027624
35772	-620.0963	-891.9274	271.8311	1.920181	0.07522754	0.7551317
35778	-623.0763	-893.9999	270.9235	1.80224	0.08491015	1.630471
35784	-615.8102	-887.5835	271.7733	2.026043	0.0776508	0.6522093
35790	-630.3012	-901.8412	271.54	1.821064	0.1769937	0.7499485
35796	-628.4979	-900.2831	271.7852	1.85275	0.08625045	0.8394306
35802	-612.4243	-883.8326	271.4084	1.798598	0.1750342	0.9465991
35808	-608.3193	-879.7795	271.4601	1.715951	0.1829761	0.9524877
35814	-609.5764	-880.6316	271.0552	1.819787	0.2663954	1.020779
35820	-610.9574	-882.204	271.2466	1.613663	0.126426	1.40125
35826	-620.0573	-891.649	271.5916	1.742649	0.1322172	0.9687103
35832	-625.4437	-896.2568	270.8132	2.065745	0.2520854	1.052325
35838	-621.8048	-893.1708	271.366	2.051503	0.1874563	0.5521423
35844	-610.2443	-881.7423	271.4979	2.051503	0.1308332	0.7044597
35850	-620.5852	-891.897	271.3118	2.051503	0.1809131	0.727226
35856	-615.317	-886.8258	271.5087	1.908524	0.1528722	0.7847457
35862	-613.4726	-884.8722	271.3996	1.904906	0.1370456	0.9808798
35868	-613.7713	-885.0445	271.2732	1.807901	0.1924494	1.019135
35874	-606.9489	-878.4	271.4511	1.877361	0.1341017	0.9675262
35880	-599.1839	-870.7083	271.5244	1.681803	0.08758436	1.252277
35886	-610.0296	-881.708	271.6783	1.751841	0.05285879	1.203138
35892	-606.146	-877.4484	271.3024	1.581673	0.09085852	1.494487
35898	-621.5108	-891.4967	269.9859	1.337419	0.09005862	2.54229
35904	-621.1211	-891.2363	270.1152	1.155751	0.09005862	2.574837
35910	-613.5634	-883.202	269.6386	1.107951	0.1603669	2.730763
35916	-621.5823	-891.7313	270.149	1.315218	0.1073309	2.407832
35922	-628.0973	-896.621	268.5237	1.170856	0.0710656	3.570075
35928	-617.2882	-888.0137	270.7255	1.464084	0.06822209	2.052649
35934	-617.3179	-887.9124	270.5944	1.411062	0.0948827	2.093527
35940	-626.8417	-896.8242	269.9825	1.418054	0.3847986	1.950161
35946	-614.4211	-885.5986	271.1775	1.487653	0.0521848	1.784393
35952	-617.8453	-888.947	271.1017	1.420696	0.0817713	1.784393
35958	-615.3446	-885.2245	269.8799	1.176573	0.1390746	2.585885
35964	-606.6697	-876.387	269.7173	1.177772	0.1384763	2.686833
35970	-605.5576	-876.201	270.6434	1.496167	0.1899244	1.769643
35976	-610.1847	-879.8578	269.6731	1.311878	0.09147498	2.747084
35982	-609.5786	-879.5961	270.0175	1.33591	0.09648611	2.506064
35988	-602.3349	-873.1025	270.7676	1.498553	0.0679251	2.002804
35994	-606.142	-876.5032	270.3612	1.30764	0.08855489	2.329071
36000	-615.7983	-886.1145	270.3162	1.289775	0.1310548	2.258232
36006	-615.5808	-884.9313	269.3505	1.089896	0.1310548	2.979624
36012	-611.632	-880.5447	268.9127	1.149996	0.2529938	2.979624
36018	-608.6731	-876.3269	267.6538	1.075444	0.09266607	4.068727
36024	-616.6969	-886.0553	269.3585	1.153916	0.1233597	2.953963
36030	-621.2723	-892.951	271.6788	1.914324	0.06050299	1.020149
36036	-618.6022	-890.0797	271.4775	1.862141	0.06013888	1.248937
36042	-615.8425	-887.1085	271.266	1.817901	0.1176518	1.248937
36048	-628.5994	-899.887	271.2876	1.89631	0.1455891	1.068569
36054	-620.0889	-891.0751	270.9862	1.763675	0.1008619	1.562158
36060	-607.9046	-879.4601	271.5555	1.81314	0.07537641	1.16134
36066	-615.4759	-886.9655	271.4896	1.877586	0.07516257	1.163506
36072	-615.4902	-887.1578	271.6676	1.784013	0.0498559	1.197646
36078	-618.0852	-889.6128	271.5277	1.784013	0.06868116	1.237463
36084	-631.4029	-901.8981	270.4951	1.486665	0.1097389	2.06801
36090	-625.4744	-896.2943	270.8199	1.292298	0.05161713	2.157138
36096	-611.1306	-882.3449	271.2143	1.463282	0.04129382	1.813471
36102	-616.2608	-887.8127	271.5519	1.753555	0.0664038	1.25186
36108	-626.3738	-898.0349	271.661	1.753555	0.06141993	1.179848
36114	-621.9985	-893.0144	271.0159	1.831223	0.1227295	1.422415
36120	-613.3884	-884.8262	271.4379	1.572819	0.06197919	1.500682
36126	-617.7179	-889.1748	271.4569	1.683897	0.07259184	1.361223
36132	-614.094	-885.0021	270.9081	1.696074	0.06869804	1.770189
36138	-610.5265	-881.9931	271.4666	1.829224	0.09302688	1.155012
36144	-614.0553	-885.6775	271.6222	1.956625	0.08473332	0.9161124
36150	-618.6225	-889.4694	270.8469	2.198172	0.2894465	0.7600334
36156	-620.1664	-891.1016	270.9352	2.198172	0.2242081	0.8641637
36162	-607.8898	-879.0577	271.1679	1.884255	0.2259111	0.9494426
36168	-607.6701	-878.6328	270.9627	1.871752	0.2765485	1.035666
36174	-617.8275	-888.8116	270.9841	1.929811	0.3102427	0.8675892
36180	-607.5498	-878.9228	271.3731	1.929811	0.1673552	0.8675892
36186	-617.0603	-888.3448	271.2845	1.746236	0.2041322	1.033959
36192	-600.7228	-872.6248	271.9021	1.876054	0.07125999	0.7430076
36198	-600.5135	-872.1286	271.6151	1.825086	0.09773801	1.001256
36204	-603.1388	-874.0984	270.9597	1.562703	0.1110043	1.696006
36210	-601.4421	-872.7706	271.3286	1.579102	0.1110043	1.411561
36216	-613.3073	-882.6723	269.365	1.4864	0.5954278	2.078497
36222	-619.2075	-890.2695	271.062	1.424236	0.1418454	1.637555
36228	-618.6713	-890.0424	271.371	1.379563	0.07306098	1.652013
36234	-611.0144	-881.9202	270.9058	1.510655	0.2165583	1.513642
36240	-599.2827	-870.0978	270.8151	1.422656	0.07658991	1.994276
36246	-618.0693	-885.873	267.8037	1.396042	0.06239058	3.880154
36252	-628.0188	-897.257	269.2383	1.331541	0.06239058	3.079561
36258	-637.1742	-906.9523	269.7781	1.659293	0.08724325	2.478877
36264	-639.1701	-910.4103	271.2402	1.577127	0.08724325	1.556107
36270	-641.704	-910.9305	269.2265	1.274731	0.07709099	3.078461
36276	-633.8275	-902.417	268.5896	1.472522	0.04701719	3.424904
36282	-638.128	-909.2708	271.1428	1.771796	0.09766645	1.449019
36288	-625.8561	-897.0779	271.2217	1.912223	0.1983263	0.94717
36294	-629.4501	-901.0852	271.6351	1.765306	0.1276191	0.916768
36300	-625.7201	-896.2966	270.5765	1.364567	0.1276191	2.0484
36306	-623.1508	-894.0236	270.8728	1.619985	0.1645201	1.575718
36312	-622.8875	-894.3804	271.4929	1.663114	0.1645201	1.032925
36318	-625.2851	-896.697	271.4119	1.834486	0.1884518	0.8544913
36324	-613.6493	-885.0514	271.4021	1.890443	0.1801636	0.8297138
36330	-616.7173	-888.0442	271.3268	2.044621	0.1801636	0.7178049
36336	-615.5355	-887.1009	271.5654	1.637561	0.1253296	1.119941
36342	-614.5372	-886.0891	271.5519	1.814936	0.1427023	0.8918958
36348	-623.3993	-894.4428	271.0435	1.814936	0.2076037	1.181889
36354	-643.4027	-914.5661	271.1634	1.575876	0.09416075	1.590952
36360	-634.0728	-905.7024	271.6296	1.678127	0.09170726	1.149676
36366	-638.8353	-909.9318	271.0965	1.672609	0.2301723	1.203751
36372	-627.5648	-898.1677	270.6029	1.418303	0.1058859	2.052439
36378	-620.3379	-889.9458	269.6079	1.346692	0.1750283	2.572717
36384	-619.6421	-889.2571	269.615	1.167584	0.1251608	2.786143
36390	-633.9811	-902.6673	268.6861	1.060853	0.2131388	3.232695
36396	-622.6508	-892.847	270.1963	1.167267	0.1128027	2.457131
36402	-622.9307	-893.6571	270.7265	1.518116	0.05744732	2.051214
36408	-617.7332	-888.6791	270.946	1.464018	0.0734836	1.888124
36414	-623.0204	-892.5778	269.5574	1.320897	0.119551	2.741018
36420	-622.9499	-893.1668	270.2169	1.54686	0.04240842	2.409778
36426	-613.1784	-884.6614	271.483	1.679613	0.06676704	1.366018
36432	-617.8782	-889.2783	271.4001	1.53498	0.1187251	1.366018
36438	-616.178	-887.6967	271.5187	1.798849	0.1433506	0.943533
36444	-622.3024	-894.0358	271.7333	2.072064	0.08118497	0.5956247
36450	-622.0919	-893.5525	271.4607	1.959642	0.1635515	0.7263489
36456	-635.4874	-907.0275	271.5401	1.903178	0.1567715	0.7263489
36462	-632.0013	-903.5718	271.5704	2.120837	0.1053001	0.6205301
36468	-623.6293	-895.2236	271.5943	2.132097	0.1012008	0.5620738
36474	-624.0883	-895.6808	271.5925	2.156973	0.09661848	0.5433222
36480	-627.8976	-899.2532	271.3557	2.130198	0.1666051	0.5433222
36486	-628.2904	-900.0108	271.7204	2.110825	0.07833375	0.5433222
36492	-629.8885	-901.4918	271.6033	2.110825	0.104807	0.5476928
36498	-614.1403	-885.6713	271.531	2.322773	0.07384394	0.5326769
36504	-620.5008	-891.8067	271.3059	2.322773	0.1273304	0.4916399
36510	-628.0022	-899.7207	271.7185	2.241196	0.05252945	0.4868899
36516	-637.1489	-908.7733	271.6244	1.984705	0.1256824	0.6227105
36522	-637.7745	-907.2574	269.4829	1.096117	0.06119257	3.077558
36528	-633.1207	-902.6217	269.5009	1.229723	0.02996009	3.077558
36534	-622.4023	-894.31	271.9077	1.915208	0.05191708	0.8134036
36540	-624.5791	-895.9771	271.398	2.065804	0.1340144	0.8129829
36546	-615.0591	-886.6257	271.5666	1.986073	0.1213024	0.7571334
36552	-606.3	-877.8868	271.5868	1.970068	0.05928326	1.060799
36558	-599.3187	-870.7093	271.3906	1.942889	0.1532587	0.8874013
36564	-604.5797	-875.9558	271.3761	1.984566	0.109247	1.032055
36570	-614.8979	-886.4226	271.5247	1.891738	0.109247	0.9765316
36576	-604.1101	-875.4622	271.3521	1.710971	0.08783552	1.367187
36582	-605.4503	-876.8172	271.3669	1.77755	0.1301904	1.155623
36588	-619.7368	-890.5461	270.8093	1.588101	0.2173394	1.526207
36594	-622.9201	-893.1874	270.2673	1.25172	0.1021256	2.3869
36600	-619.0177	-886.5574	267.5397	1.429343	0.03180904	4.097604
36606	-621.9737	-888.6148	266.6411	1.327689	0.03180904	4.662258
36612	-605.9192	-873.4473	267.5281	1.070009	0.05746404	4.23711
36618	-613.4536	-881.3755	267.9219	1.217813	0.03775665	3.984625
36624	-629.4409	-898.4057	268.9648	1.732412	0.04120643	3.066544
36630	-617.2074	-886.1458	268.9384	1.295708	0.04674774	3.324737
36636	-621.7048	-890.4065	268.7017	0.8959629	0.1112667	3.523386
36642	-606.7557	-876.4501	269.6944	1.165305	0.1372438	2.711326
36648	-614.1189	-883.7239	269.605	1.202033	0.1414461	2.734209
36654	-618.9973	-887.7341	268.7368	0.8863428	0.1414461	3.441108
36660	-610.0797	-878.6322	268.5526	0.904819	0.1414461	3.537856
36666	-611.225	-880.2692	269.0441	0.9832928	0.1414461	3.203144
36672	-618.4103	-887.3309	268.9206	0.9898633	0.1757964	3.203144
36678	-623.2589	-893.1902	269.9313	1.078076	0.07884181	2.766962
36684	-617.7723	-888.4285	270.6562	1.753587	0.4014881	1.176669
36690	-636.045	-907.7246	271.6796	2.11381	0.05943823	0.8028654
36696	-629.7955	-901.6152	271.8197	1.90941	0.05943823	0.8820414
36702	-637.5015	-909.0915	271.59	2.023241	0.08855093	0.85697
36708	-623.9517	-895.6148	271.6631	1.997558	0.08855093	0.7968882
36714	-618.9536	-890.591	271.6374	1.715261	0.04511269	1.300029
36720	-623.8904	-895.2715	271.3811	1.636636	0.08357505	1.41753
36726	-629.6358	-900.7402	271.1044	1.628329	0.09194322	1.602761
36732	-613.8599	-885.3254	271.4655	1.702288	0.07398569	1.334512
36738	-609.8608	-881.411	271.5502	1.656094	0.0565691	1.371158
36744	-624.5032	-895.6004	271.0971	1.444914	0.09019707	1.744253
36750	-612.4158	-883.7408	271.325	1.580652	0.08045023	1.513458
36756	-612.1114	-883.2067	271.0953	1.46186	0.06575545	1.81266
36762	-618.887	-890.525	271.638	1.62483	0.08386928	1.218773
36768	-620.9407	-892.1725	271.2319	1.394689	0.06504422	1.766906
36774	-627.387	-898.4441	271.0572	1.518832	0.06504422	1.802046
36780	-615.0796	-886.1756	271.096	1.575223	0.1503832	1.478978
36786	-614.1671	-884.5401	270.373	1.694943	0.3107913	1.594134
36792	-615.8807	-885.4493	269.5686	1.411958	0.1872421	2.532513
36798	-606.8033	-873.8223	267.019	1.153154	0.06586903	4.454446
36804	-617.5095	-887.2423	269.7328	1.224427	0.08777363	2.774019
36810	-609.9427	-878.5728	268.6301	1.155974	0.09242367	3.4598
36816	-610.4239	-881.1086	270.6847	1.481773	0.07383183	2.050235
36822	-614.5259	-885.1074	270.5815	1.481773	0.1458848	1.921844
36828	-617.0783	-887.5113	270.433	1.670414	0.06430403	2.121789
36834	-615.4437	-887.1803	271.7365	2.103841	0.06335392	0.7040698
36840	-615.1374	-886.9132	271.7758	2.004079	0.06015575	0.8159295
36846	-619.4618	-891.1528	271.691	1.80396	0.06897148	1.074527
36852	-609.8936	-879.1205	269.2269	1.314383	0.153989	2.868983
36858	-606.3743	-876.377	270.0026	1.413767	0.04157026	2.629082
36864	-613.9131	-884.3593	270.4462	1.429174	0.1571606	2.021377
36870	-618.7052	-889.5034	270.7982	1.500907	0.07182659	1.968244
36876	-605.5125	-876.3742	270.8617	1.423588	0.1238651	1.826006
36882	-614.1102	-885.3731	271.2629	1.817652	0.1442317	1.166515
36888	-628.0505	-899.1835	271.133	1.820499	0.1830954	1.163773
36894	-626.7316	-897.2895	270.5579	1.514557	0.151085	1.90324
36900	-611.8979	-883.0344	271.1364	1.526657	0.1107848	1.595576
36906	-626.989	-898.0903	271.1013	1.527623	0.06011	1.782121
36912	-624.8338	-895.4037	270.57	1.338754	0.1075199	2.12199
36918	-640.7326	-911.5839	270.8513	1.27906	0.0911122	2.021939
36924	-621.2161	-890.9322	269.7161	1.283815	0.05873082	2.831585
36930	-625.5032	-896.0193	270.5161	1.242478	0.08915436	2.270009
36936	-631.2814	-900.4747	269.1933	1.199174	0.08915436	3.110582
36942	-652.7114	-922.6113	269.9	1.881986	0.3818906	1.691047
36948	-640.0998	-910.7716	270.6718	1.610635	0.06019192	2.017099
36954	-621.9638	-892.7255	270.7617	1.572739	0.2307729	1.545019
36960	-621.6383	-892.8856	271.2474	1.64453	0.06616748	1.573577
36966	-626.7726	-897.771	270.9984	1.503357	0.06616748	1.849387
36972	-642.7468	-913.089	270.3421	1.270676	0.1564247	2.195178
36978	-643.1179	-913.8541	270.7363	1.362145	0.06269322	2.130228
36984	-637.9771	-908.9519	270.9748	1.479184	0.08789018	1.812596
36990	-637.7976	-908.6768	270.8792	1.453833	0.1636484	1.692911
36996	-641.5588	-912.5954	271.0366	1.591127	0.05462443	1.801872
37002	-628.3048	-899.1561	270.8513	1.511661	0.06351331	1.952349
37008	-626.2563	-897.1079	270.8516	1.581353	0.09068359	1.818585
37014	-621.1428	-891.9433	270.8005	1.581353	0.05512985	1.967528
37020	-632.2805	-901.6789	269.3983	1.535817	0.262136	2.430292
37026	-635.5711	-906.6489	271.0778	1.577668	0.08220541	1.689536
37032	-635.4839	-906.7645	271.2805	1.56388	0.06251525	1.621118
37038	-633.002	-903.9487	270.9467	1.39301	0.1121868	1.820308
37044	-636.7878	-906.8985	270.1107	1.491266	0.1029886	2.331934
37050	-636.8455	-908.305	271.4594	1.727531	0.03621707	1.464008
37056	-648.3922	-919.6648	271.2726	1.722232	0.1155667	1.328453
37062	-635.6612	-905.3671	269.7058	1.426342	0.1647847	2.482948
37068	-624.0641	-894.6148	270.5506	1.41451	0.05343721	2.246383
37074	-615.2704	-885.9699	270.6994	1.266786	0.09646403	2.114805
37080	-614.3461	-884.6755	270.3294	1.266786	0.08584265	2.382872
37086	-615.7848	-885.8823	270.0975	1.312951	0.1073488	2.441654
37092	-617.9333	-886.7791	268.8458	1.179201	0.05969789	3.409486
37098	-613.7231	-883.1309	269.4078	0.9408113	0.07316592	3.180239
37104	-621.7741	-891.8097	270.0356	1.195984	0.2002861	2.34972
37110	-611.3486	-879.913	268.5644	1.027767	0.07304321	3.624057
37116	-625.9584	-894.3476	268.3892	0.9970575	0.17273	3.516896
37122	-622.6728	-891.0666	268.3938	0.9661781	0.1262464	3.627271
37128	-615.3211	-883.5723	268.2512	0.920309	0.1255478	3.73788
37134	-610.0339	-878.2593	268.2254	0.9869212	0.149571	3.66337
37140	-612.2061	-881.5748	269.3687	1.192666	0.1222547	2.927015
37146	-611.9771	-881.4345	269.4574	1.130329	0.05999693	3.075926
37152	-616.4856	-885.9223	269.4366	1.217024	0.06651536	3.017377
37158	-614.0876	-882.6936	268.606	0.979393	0.06849477	3.640585
37164	-624.1527	-894.4223	270.2695	1.109278	0.04551984	2.640174
37170	-627.1425	-895.0129	267.8704	0.9445398	0.05076591	4.13303
37176	-613.5114	-881.7902	268.2788	1.019394	0.09685425	3.731978
37182	-604.6336	-874.3868	269.7532	1.305587	0.09685425	2.687485
37188	-624.1279	-894.6986	270.5706	1.423102	0.1306154	2.005939
37194	-608.3271	-878.7891	270.462	1.240995	0.07769751	2.338749
37200	-629.451	-900.8716	271.4206	1.869215	0.08187481	1.203575
37206	-626.2955	-897.3024	271.0068	1.869215	0.1561297	1.303423
37212	-652.2077	-922.8672	270.6595	1.702217	0.1967109	1.596884
37218	-641.1276	-912.2455	271.1179	1.814778	0.05661978	1.578158
37224	-621.516	-892.3737	270.8577	1.631213	0.05854283	1.883724
37230	-621.6164	-891.3133	269.6969	1.163217	0.04614809	2.954116
37236	-616.0606	-887.4077	271.3471	1.233661	0.05186661	1.843741
37242	-628.5194	-899.383	270.8636	1.374605	0.08743763	1.960811
37248	-614.6886	-884.1743	269.4857	1.301867	0.1363519	2.757462
37254	-628.459	-898.0088	269.5498	1.108705	0.04591329	3.075658
37260	-612.4166	-882.3006	269.884	1.2409	0.09750636	2.645085
37266	-622.9748	-893.3593	270.3845	1.335661	0.05595444	2.394514
37272	-623.3042	-894.1647	270.8606	1.578047	0.09715197	1.795223
37278	-620.7252	-891.0147	270.2895	1.683516	0.05090073	2.249528
37284	-621.8314	-889.8781	268.0467	1.403268	0.04965188	3.772721
37290	-612.1745	-882.6292	270.4547	1.461617	0.1349332	2.04661
37296	-614.4118	-885.4777	271.0659	1.442976	0.08895623	1.771234
37302	-634.863	-904.3451	269.4821	1.429598	0.2588151	2.449755
37308	-631.6894	-902.2084	270.519	1.386116	0.08729352	2.180849
37314	-633.9412	-904.6033	270.6621	1.660311	0.218652	1.578758
37320	-635.0015	-906.1714	271.1699	1.598194	0.09138547	1.578758
37326	-612.1361	-883.567	271.4309	1.515164	0.05376853	1.578758
37332	-626.8931	-898.0471	271.1539	1.458162	0.1356417	1.562469
37338	-620.9562	-892.0521	271.0959	1.422334	0.05327593	1.881677
37344	-624.7045	-895.6627	270.9582	1.497438	0.04529695	1.951077
37350	-636.2789	-906.2355	269.9566	1.180373	0.04529695	2.789101
37356	-625.3656	-895.1453	269.7798	1.133538	0.05519772	2.89468
37362	-612.5733	-883.4967	270.9233	1.325217	0.05616733	2.052794
37368	-604.3346	-875.5455	271.2109	1.49083	0.05822446	1.737809
37374	-608.3671	-878.7401	270.373	1.534888	0.2414889	1.827882
37380	-612.387	-883.3618	270.9748	1.469163	0.06141756	1.90461
37386	-616.9325	-888.2606	271.328	1.633341	0.04346872	1.605203
37392	-618.5741	-890.2046	271.6305	1.617203	0.08603925	1.223293
37398	-607.9841	-879.6402	271.6562	1.660587	0.1059095	1.086668
37404	-621.7564	-893.6411	271.8847	1.72839	0.04251073	1.086668
37410	-616.4182	-888.0169	271.5987	1.744919	0.09608331	1.100214
37416	-612.8779	-884.4322	271.5543	1.675215	0.0971067	1.197398
37422	-614.3777	-886.0325	271.6548	1.73693	0.06480237	1.185293
37428	-620.899	-892.6624	271.7634	1.658275	0.06331495	1.16559
37434	-620.3573	-892.0834	271.7261	1.64252	0.05972237	1.22639
37440	-629.7643	-901.5741	271.8099	1.706895	0.05972237	1.096169
37446	-632.1988	-903.8915	271.6927	1.837745	0.08807928	0.9519493
37452	-640.893	-912.4995	271.6064	1.862641	0.09860103	0.9681129
37458	-629.4975	-901.0631	271.5656	1.921786	0.06911734	1.080947
37464	-632.4196	-903.7715	271.352	1.690918	0.1227813	1.266317
37470	-633.1581	-903.8164	270.6584	1.45007	0.1243365	1.945129
37476	-623.7781	-894.7909	271.0128	1.799179	0.1114579	1.48325
37482	-642.8001	-913.5582	270.7581	1.607126	0.2583386	1.467278
37488	-639.0005	-910.2685	271.268	1.712903	0.07743924	1.467278
37494	-637.129	-908.794	271.665	1.853638	0.0571372	1.106199
37500	-625.0229	-896.0433	271.0203	1.672424	0.1073793	1.58407
37506	-634.1759	-905.65	271.474	1.774306	0.1073793	1.143195
